CU,perfLevel,clock,Cycles,IPC,CPI,CPI_delta,ED2P,EDP,Frequency,IPC_delta,Sensitivity,Voltage
38,2,8924852200000,52200,0.245172,4.07876,1.0101,7.8408e+08,7.92e+08,1000000000,0.99,99,0.8
38,2,8924852300000,52300,0.246367,4.05898,1.14943,6.0552e+08,6.96e+08,1000000000,0.87,87,0.8
38,2,8924852400000,52400,0.247443,4.04134,1.23457,5.2488e+08,6.48e+08,1000000000,0.81,81,0.8
38,2,8924852500000,52500,0.248362,4.02638,1.36986,4.2632e+08,5.84e+08,1000000000,0.73,73,0.8
38,2,8924852600000,52600,0.249297,4.01129,1.35135,4.3808e+08,5.92e+08,1000000000,0.74,74,0.8
38,2,8924852700000,52700,0.250266,3.99575,1.31579,4.6208e+08,6.08e+08,1000000000,0.76,76,0.8
38,2,8924852800000,52800,0.251004,3.984,1.5625,3.2768e+08,5.12e+08,1000000000,0.64,64,0.8
38,2,8924852900000,52900,0.251002,3.98403,4,5e+07,2e+08,1000000000,0.25,25,0.8
38,2,8924853000000,53000,0.250528,3.99156,0,0,0,1000000000,0,0,0.8
38,2,8924853100000,53100,0.250056,3.9991,0,0,0,1000000000,0,0,0.8
38,2,8924853200000,53200,0.249586,4.00663,0,0,0,1000000000,0,0,0.8
38,2,8924853300000,53300,0.249118,4.01416,0,0,0,1000000000,0,0,0.8
38,2,8924853400000,53400,0.248652,4.02169,0,0,0,1000000000,0,0,0.8
38,2,8924853500000,53500,0.248187,4.02922,0,0,0,1000000000,0,0,0.8
38,2,8924853600000,53600,0.247724,4.03675,0,0,0,1000000000,0,0,0.8
38,2,8924853700000,53700,0.247728,4.03668,4,5e+07,2e+08,1000000000,0.25,25,0.8
38,2,8924853800000,53800,0.248792,4.01942,1.21951,5.3792e+08,6.56e+08,1000000000,0.82,82,0.8
38,2,8924853900000,53900,0.24846,4.02479,14.2857,3.92e+06,5.6e+07,1000000000,0.07,7,0.8
38,2,8924854000000,54000,0.248,4.03226,0,0,0,1000000000,0,0,0.8
38,2,8924854100000,54100,0.247542,4.03973,0,0,0,1000000000,0,0,0.8
38,2,8924854200000,54200,0.247085,4.04719,0,0,0,1000000000,0,0,0.8
38,2,8924854300000,54300,0.24663,4.05466,0,0,0,1000000000,0,0,0.8
38,2,8924854400000,54400,0.246176,4.06213,0,0,0,1000000000,0,0,0.8
38,2,8924854500000,54500,0.245725,4.06959,0,0,0,1000000000,0,0,0.8
38,2,8924854600000,54600,0.245275,4.07706,0,0,0,1000000000,0,0,0.8
38,2,8924854700000,54700,0.244826,4.08453,0,0,0,1000000000,0,0,0.8
38,2,8924854800000,54800,0.246168,4.06227,1.02041,7.6832e+08,7.84e+08,1000000000,0.98,98,0.8
38,2,8924854900000,54900,0.24745,4.04122,1.05263,7.22e+08,7.6e+08,1000000000,0.95,95,0.8
38,2,8924855000000,55000,0.248327,4.02694,1.36986,4.2632e+08,5.84e+08,1000000000,0.73,73,0.8
38,2,8924855100000,55100,0.249274,4.01165,1.2987,4.7432e+08,6.16e+08,1000000000,0.77,77,0.8
38,2,8924855200000,55200,0.250181,3.9971,1.33333,4.5e+08,6e+08,1000000000,0.75,75,0.8
38,2,8924855300000,55300,0.251031,3.98358,1.38889,4.1472e+08,5.76e+08,1000000000,0.72,72,0.8
38,2,8924855400000,55400,0.251986,3.96848,1.28205,4.8672e+08,6.24e+08,1000000000,0.78,78,0.8
38,2,8924855500000,55500,0.252595,3.95891,1.69492,2.7848e+08,4.72e+08,1000000000,0.59,59,0.8
38,2,8924855600000,55600,0.252482,3.96068,5.26316,2.888e+07,1.52e+08,1000000000,0.19,19,0.8
38,2,8924855700000,55700,0.252029,3.9678,0,0,0,1000000000,0,0,0.8
38,2,8924855800000,55800,0.251577,3.97493,0,0,0,1000000000,0,0,0.8
38,2,8924855900000,55900,0.251127,3.98205,0,0,0,1000000000,0,0,0.8
38,2,8924856000000,56000,0.250679,3.98917,0,0,0,1000000000,0,0,0.8
38,2,8924856100000,56100,0.250232,3.9963,0,0,0,1000000000,0,0,0.8
38,2,8924856200000,56200,0.249786,4.00342,0,0,0,1000000000,0,0,0.8
38,2,8924856300000,56300,0.249343,4.01054,0,0,0,1000000000,0,0,0.8
38,2,8924856400000,56400,0.249273,4.01167,4.7619,3.528e+07,1.68e+08,1000000000,0.21,21,0.8
38,2,8924856500000,56500,0.25069,3.98899,0.952381,8.82e+08,8.4e+08,1000000000,1.05,105,0.8
38,2,8924856600000,56600,0.250636,3.98985,4.54545,3.872e+07,1.76e+08,1000000000,0.22,22,0.8
38,2,8924856700000,56700,0.250194,3.9969,0,0,0,1000000000,0,0,0.8
38,2,8924856800000,56800,0.249754,4.00395,0,0,0,1000000000,0,0,0.8
38,2,8924856900000,56900,0.249315,4.011,0,0,0,1000000000,0,0,0.8
38,2,8924857000000,57000,0.248877,4.01805,0,0,0,1000000000,0,0,0.8
38,2,8924857100000,57100,0.248441,4.0251,0,0,0,1000000000,0,0,0.8
38,2,8924857200000,57200,0.248007,4.03214,0,0,0,1000000000,0,0,0.8
38,2,8924857300000,57300,0.247574,4.03919,0,0,0,1000000000,0,0,0.8
38,2,8924857400000,57400,0.247143,4.04624,0,0,0,1000000000,0,0,0.8
38,2,8924857500000,57500,0.247774,4.03594,1.63934,2.9768e+08,4.88e+08,1000000000,0.61,61,0.8
38,2,8924857600000,57600,0.249219,4.01254,0.925926,9.3312e+08,8.64e+08,1000000000,1.08,108,0.8
38,2,8924857700000,57700,0.250243,3.99612,1.19048,5.6448e+08,6.72e+08,1000000000,0.84,84,0.8
38,2,8924857800000,57800,0.251125,3.98209,1.31579,4.6208e+08,6.08e+08,1000000000,0.76,76,0.8
38,2,8924857900000,57900,0.252038,3.96766,1.28205,4.8672e+08,6.24e+08,1000000000,0.78,78,0.8
38,2,8924858000000,58000,0.252845,3.95499,1.38889,4.1472e+08,5.76e+08,1000000000,0.72,72,0.8
38,2,8924858100000,58100,0.253735,3.94112,1.2987,4.7432e+08,6.16e+08,1000000000,0.77,77,0.8
38,2,8924858200000,58200,0.254244,3.93323,1.81818,2.42e+08,4.4e+08,1000000000,0.55,55,0.8
38,2,8924858300000,58300,0.254099,3.93547,5.88235,2.312e+07,1.36e+08,1000000000,0.17,17,0.8
38,2,8924858400000,58400,0.253664,3.94222,0,0,0,1000000000,0,0,0.8
38,2,8924858500000,58500,0.253231,3.94897,0,0,0,1000000000,0,0,0.8
38,2,8924858600000,58600,0.252799,3.95572,0,0,0,1000000000,0,0,0.8
38,2,8924858700000,58700,0.252368,3.96247,0,0,0,1000000000,0,0,0.8
38,2,8924858800000,58800,0.251939,3.96922,0,0,0,1000000000,0,0,0.8
38,2,8924858900000,58900,0.251511,3.97597,0,0,0,1000000000,0,0,0.8
38,2,8924859000000,59000,0.251085,3.98272,0,0,0,1000000000,0,0,0.8
38,2,8924859100000,59100,0.251404,3.97766,2.27273,1.5488e+08,3.52e+08,1000000000,0.44,44,0.8
38,2,8924859200000,59200,0.252128,3.96623,1.47059,3.6992e+08,5.44e+08,1000000000,0.68,68,0.8
38,2,8924859300000,59300,0.251737,3.9724,50,320000,1.6e+07,1000000000,0.02,2,0.8
38,2,8924859400000,59400,0.251313,3.9791,0,0,0,1000000000,0,0,0.8
38,2,8924859500000,59500,0.250891,3.9858,0,0,0,1000000000,0,0,0.8
38,2,8924859600000,59600,0.25047,3.9925,0,0,0,1000000000,0,0,0.8
38,2,8924859700000,59700,0.25005,3.9992,0,0,0,1000000000,0,0,0.8
38,2,8924859800000,59800,0.249632,4.00589,0,0,0,1000000000,0,0,0.8
38,2,8924859900000,59900,0.249215,4.01259,0,0,0,1000000000,0,0,0.8
38,2,8924860000000,60000,0.2488,4.01929,0,0,0,1000000000,0,0,0.8
38,2,8924860100000,60100,0.248569,4.02303,9.09091,9.68e+06,8.8e+07,1000000000,0.11,11,0.8
38,2,8924860200000,60200,0.24995,4.0008,0.925926,9.3312e+08,8.64e+08,1000000000,1.08,108,0.8
38,2,8924860300000,60300,0.250978,3.98441,1.14943,6.0552e+08,6.96e+08,1000000000,0.87,87,0.8
38,2,8924860400000,60400,0.251838,3.97081,1.2987,4.7432e+08,6.16e+08,1000000000,0.77,77,0.8
38,2,8924860500000,60500,0.252612,3.95865,1.38889,4.1472e+08,5.76e+08,1000000000,0.72,72,0.8
38,2,8924860600000,60600,0.253482,3.94506,1.28205,4.8672e+08,6.24e+08,1000000000,0.78,78,0.8
38,2,8924860700000,60700,0.254267,3.93288,1.36986,4.2632e+08,5.84e+08,1000000000,0.73,73,0.8
38,2,8924860800000,60800,0.255099,3.92005,1.31579,4.6208e+08,6.08e+08,1000000000,0.76,76,0.8
38,2,8924860900000,60900,0.25555,3.91313,1.88679,2.2472e+08,4.24e+08,1000000000,0.53,53,0.8
38,2,8924861000000,61000,0.255311,3.91678,9.09091,9.68e+06,8.8e+07,1000000000,0.11,11,0.8
38,2,8924861100000,61100,0.254894,3.92321,0,0,0,1000000000,0,0,0.8
38,2,8924861200000,61200,0.254477,3.92963,0,0,0,1000000000,0,0,0.8
38,2,8924861300000,61300,0.254062,3.93605,0,0,0,1000000000,0,0,0.8
38,2,8924861400000,61400,0.253648,3.94247,0,0,0,1000000000,0,0,0.8
38,2,8924861500000,61500,0.253236,3.94889,0,0,0,1000000000,0,0,0.8
38,2,8924861600000,61600,0.252825,3.95531,0,0,0,1000000000,0,0,0.8
38,2,8924861700000,61700,0.252415,3.96173,0,0,0,1000000000,0,0,0.8
38,2,8924861800000,61800,0.252006,3.96815,0,0,0,1000000000,0,0,0.8
38,2,8924861900000,61900,0.251987,3.96846,4.16667,4.608e+07,1.92e+08,1000000000,0.24,24,0.8
38,2,8924862000000,62000,0.252419,3.96166,1.92308,2.1632e+08,4.16e+08,1000000000,0.52,52,0.8
38,2,8924862100000,62100,0.252206,3.96501,8.33333,1.152e+07,9.6e+07,1000000000,0.12,12,0.8
38,2,8924862200000,62200,0.251801,3.9714,0,0,0,1000000000,0,0,0.8
38,2,8924862300000,62300,0.251396,3.97778,0,0,0,1000000000,0,0,0.8
38,2,8924862400000,62400,0.250994,3.98417,0,0,0,1000000000,0,0,0.8
38,2,8924862500000,62500,0.250592,3.99055,0,0,0,1000000000,0,0,0.8
38,2,8924862600000,62600,0.250192,3.99694,0,0,0,1000000000,0,0,0.8
38,2,8924862700000,62700,0.249793,4.00332,0,0,0,1000000000,0,0,0.8
38,2,8924862800000,62800,0.249395,4.00971,0,0,0,1000000000,0,0,0.8
38,2,8924862900000,62900,0.248998,4.01609,0,0,0,1000000000,0,0,0.8
38,2,8924863000000,63000,0.248603,4.02247,0,0,0,1000000000,0,0,0.8
38,2,8924863100000,63100,0.248209,4.02886,0,0,0,1000000000,0,0,0.8
38,2,8924863200000,63200,0.248402,4.02573,2.7027,1.0952e+08,2.96e+08,1000000000,0.37,37,0.8
38,2,8924863300000,63300,0.24872,4.02058,2.22222,1.62e+08,3.6e+08,1000000000,0.45,45,0.8
38,2,8924863400000,63400,0.248927,4.01723,2.63158,1.1552e+08,3.04e+08,1000000000,0.38,38,0.8
38,2,8924863500000,63500,0.248535,4.02357,0,0,0,1000000000,0,0,0.8
38,2,8924863600000,63600,0.248145,4.02991,0,0,0,1000000000,0,0,0.8
38,2,8924863700000,63700,0.247755,4.03624,0,0,0,1000000000,0,0,0.8
38,2,8924863800000,63800,0.247367,4.04258,0,0,0,1000000000,0,0,0.8
38,2,8924863900000,63900,0.24698,4.04892,0,0,0,1000000000,0,0,0.8
38,2,8924864000000,64000,0.246594,4.05525,0,0,0,1000000000,0,0,0.8
38,2,8924864100000,64100,0.246209,4.06159,0,0,0,1000000000,0,0,0.8
38,2,8924864200000,64200,0.245935,4.06612,14.2857,3.92e+06,5.6e+07,1000000000,0.07,7,0.8
38,2,8924864300000,64300,0.24563,4.07117,20,2e+06,4e+07,1000000000,0.05,5,0.8
38,2,8924864400000,64400,0.245248,4.0775,0,0,0,1000000000,0,0,0.8
38,2,8924864500000,64500,0.244868,4.08383,0,0,0,1000000000,0,0,0.8
38,2,8924864600000,64600,0.244489,4.09016,0,0,0,1000000000,0,0,0.8
38,2,8924864700000,64700,0.244111,4.09649,0,0,0,1000000000,0,0,0.8
38,2,8924864800000,64800,0.243735,4.10282,0,0,0,1000000000,0,0,0.8
38,2,8924864900000,64900,0.243359,4.10916,0,0,0,1000000000,0,0,0.8
38,2,8924865000000,65000,0.242985,4.11549,0,0,0,1000000000,0,0,0.8
38,2,8924865100000,65100,0.242611,4.12182,0,0,0,1000000000,0,0,0.8
38,2,8924865200000,65200,0.242239,4.12815,0,0,0,1000000000,0,0,0.8
38,2,8924865300000,65300,0.242511,4.12352,2.38095,1.4112e+08,3.36e+08,1000000000,0.42,42,0.8
38,2,8924865400000,65400,0.242813,4.11839,2.27273,1.5488e+08,3.52e+08,1000000000,0.44,44,0.8
38,2,8924865500000,65500,0.242962,4.11587,2.94118,9.248e+07,2.72e+08,1000000000,0.34,34,0.8
38,2,8924865600000,65600,0.242591,4.12216,0,0,0,1000000000,0,0,0.8
38,2,8924865700000,65700,0.242222,4.12844,0,0,0,1000000000,0,0,0.8
38,2,8924865800000,65800,0.241854,4.13472,0,0,0,1000000000,0,0,0.8
38,2,8924865900000,65900,0.241487,4.14101,0,0,0,1000000000,0,0,0.8
38,2,8924866000000,66000,0.241121,4.14729,0,0,0,1000000000,0,0,0.8
38,2,8924866100000,66100,0.240756,4.15358,0,0,0,1000000000,0,0,0.8
38,2,8924866200000,66200,0.240393,4.15986,0,0,0,1000000000,0,0,0.8
38,2,8924866300000,66300,0.24003,4.16614,0,0,0,1000000000,0,0,0.8
38,2,8924866400000,66400,0.239849,4.16928,8.33333,1.152e+07,9.6e+07,1000000000,0.12,12,0.8
38,2,8924866500000,66500,0.239489,4.17556,0,0,0,1000000000,0,0,0.8
38,2,8924866600000,66600,0.239129,4.18184,0,0,0,1000000000,0,0,0.8
38,2,8924866700000,66700,0.238771,4.18812,0,0,0,1000000000,0,0,0.8
38,2,8924866800000,66800,0.238413,4.1944,0,0,0,1000000000,0,0,0.8
38,2,8924866900000,66900,0.238057,4.20068,0,0,0,1000000000,0,0,0.8
38,2,8924867000000,67000,0.237701,4.20696,0,0,0,1000000000,0,0,0.8
38,2,8924867100000,67100,0.237347,4.21324,0,0,0,1000000000,0,0,0.8
38,2,8924867200000,67200,0.236994,4.21952,0,0,0,1000000000,0,0,0.8
38,2,8924867300000,67300,0.236642,4.22579,0,0,0,1000000000,0,0,0.8
38,2,8924867400000,67400,0.236291,4.23207,0,0,0,1000000000,0,0,0.8
38,2,8924867500000,67500,0.236741,4.22403,1.85185,2.3328e+08,4.32e+08,1000000000,0.54,54,0.8
38,2,8924867600000,67600,0.237027,4.21894,2.32558,1.4792e+08,3.44e+08,1000000000,0.43,43,0.8
38,2,8924867700000,67700,0.237016,4.21912,4.34783,4.232e+07,1.84e+08,1000000000,0.23,23,0.8
38,2,8924867800000,67800,0.236667,4.22535,0,0,0,1000000000,0,0,0.8
38,2,8924867900000,67900,0.236318,4.23158,0,0,0,1000000000,0,0,0.8
38,2,8924868000000,68000,0.235971,4.23782,0,0,0,1000000000,0,0,0.8
38,2,8924868100000,68100,0.235624,4.24405,0,0,0,1000000000,0,0,0.8
38,2,8924868200000,68200,0.235279,4.25028,0,0,0,1000000000,0,0,0.8
38,2,8924868300000,68300,0.234934,4.25651,0,0,0,1000000000,0,0,0.8
38,2,8924868400000,68400,0.234591,4.26274,0,0,0,1000000000,0,0,0.8
38,2,8924868500000,68500,0.234248,4.26898,0,0,0,1000000000,0,0,0.8
38,2,8924868600000,68600,0.233907,4.27521,0,0,0,1000000000,0,0,0.8
38,2,8924868700000,68700,0.233566,4.28144,0,0,0,1000000000,0,0,0.8
38,2,8924868800000,68800,0.233227,4.28767,0,0,0,1000000000,0,0,0.8
38,2,8924868900000,68900,0.232888,4.29391,0,0,0,1000000000,0,0,0.8
38,2,8924869000000,69000,0.232551,4.30014,0,0,0,1000000000,0,0,0.8
38,2,8924869100000,69100,0.232214,4.30637,0,0,0,1000000000,0,0,0.8
38,2,8924869200000,69200,0.231879,4.3126,0,0,0,1000000000,0,0,0.8
38,2,8924869300000,69300,0.231544,4.31883,0,0,0,1000000000,0,0,0.8
38,2,8924869400000,69400,0.231383,4.32183,8.33333,1.152e+07,9.6e+07,1000000000,0.12,12,0.8
38,2,8924869500000,69500,0.23105,4.32806,0,0,0,1000000000,0,0,0.8
38,2,8924869600000,69600,0.231681,4.31628,1.49254,3.5912e+08,5.36e+08,1000000000,0.67,67,0.8
38,2,8924869700000,69700,0.231879,4.31259,2.7027,1.0952e+08,2.96e+08,1000000000,0.37,37,0.8
38,2,8924869800000,69800,0.232178,4.30705,2.27273,1.5488e+08,3.52e+08,1000000000,0.44,44,0.8
38,2,8924869900000,69900,0.232103,4.30843,5.55556,2.592e+07,1.44e+08,1000000000,0.18,18,0.8
38,2,8924870000000,70000,0.231771,4.3146,0,0,0,1000000000,0,0,0.8
38,2,8924870100000,70100,0.231441,4.32076,0,0,0,1000000000,0,0,0.8
38,2,8924870200000,70200,0.231111,4.32692,0,0,0,1000000000,0,0,0.8
38,2,8924870300000,70300,0.230782,4.33309,0,0,0,1000000000,0,0,0.8
38,2,8924870400000,70400,0.230455,4.33925,0,0,0,1000000000,0,0,0.8
38,2,8924870500000,70500,0.230128,4.34541,0,0,0,1000000000,0,0,0.8
38,2,8924870600000,70600,0.229802,4.35158,0,0,0,1000000000,0,0,0.8
38,2,8924870700000,70700,0.229477,4.35774,0,0,0,1000000000,0,0,0.8
38,2,8924870800000,70800,0.229153,4.36391,0,0,0,1000000000,0,0,0.8
38,2,8924870900000,70900,0.228829,4.37007,0,0,0,1000000000,0,0,0.8
38,2,8924871000000,71000,0.228507,4.37623,0,0,0,1000000000,0,0,0.8
38,2,8924871100000,71100,0.228186,4.3824,0,0,0,1000000000,0,0,0.8
38,2,8924871200000,71200,0.227865,4.38856,0,0,0,1000000000,0,0,0.8
38,2,8924871300000,71300,0.227546,4.39472,0,0,0,1000000000,0,0,0.8
38,2,8924871400000,71400,0.227227,4.40089,0,0,0,1000000000,0,0,0.8
38,2,8924871500000,71500,0.228406,4.37818,0.934579,9.1592e+08,8.56e+08,1000000000,1.07,107,0.8
38,2,8924871600000,71600,0.229302,4.36107,1.14943,6.0552e+08,6.96e+08,1000000000,0.87,87,0.8
38,2,8924871700000,71700,0.230042,4.34704,1.31579,4.6208e+08,6.08e+08,1000000000,0.76,76,0.8
38,2,8924871800000,71800,0.230752,4.33366,1.35135,4.3808e+08,5.92e+08,1000000000,0.74,74,0.8
38,2,8924871900000,71900,0.23146,4.32039,1.35135,4.3808e+08,5.92e+08,1000000000,0.74,74,0.8
38,2,8924872000000,72000,0.232222,4.30622,1.28205,4.8672e+08,6.24e+08,1000000000,0.78,78,0.8
38,2,8924872100000,72100,0.23294,4.29294,1.33333,4.5e+08,6e+08,1000000000,0.75,75,0.8
38,2,8924872200000,72200,0.233089,4.29021,2.94118,9.248e+07,2.72e+08,1000000000,0.34,34,0.8
38,2,8924872300000,72300,0.232766,4.29616,0,0,0,1000000000,0,0,0.8
38,2,8924872400000,72400,0.232445,4.3021,0,0,0,1000000000,0,0,0.8
38,2,8924872500000,72500,0.232124,4.30804,0,0,0,1000000000,0,0,0.8
38,2,8924872600000,72600,0.231804,4.31398,0,0,0,1000000000,0,0,0.8
38,2,8924872700000,72700,0.231486,4.31992,0,0,0,1000000000,0,0,0.8
38,2,8924872800000,72800,0.231168,4.32587,0,0,0,1000000000,0,0,0.8
38,2,8924872900000,72900,0.23085,4.33181,0,0,0,1000000000,0,0,0.8
38,2,8924873000000,73000,0.230575,4.33698,33.3333,720000,2.4e+07,1000000000,0.03,3,0.8
38,2,8924873100000,73100,0.231477,4.32008,1.1236,6.3368e+08,7.12e+08,1000000000,0.89,89,0.8
38,2,8924873200000,73200,0.231475,4.32011,4.34783,4.232e+07,1.84e+08,1000000000,0.23,23,0.8
38,2,8924873300000,73300,0.23116,4.32602,0,0,0,1000000000,0,0,0.8
38,2,8924873400000,73400,0.230845,4.33192,0,0,0,1000000000,0,0,0.8
38,2,8924873500000,73500,0.230531,4.33782,0,0,0,1000000000,0,0,0.8
38,2,8924873600000,73600,0.230217,4.34372,0,0,0,1000000000,0,0,0.8
38,2,8924873700000,73700,0.229905,4.34962,0,0,0,1000000000,0,0,0.8
38,2,8924873800000,73800,0.229593,4.35552,0,0,0,1000000000,0,0,0.8
38,2,8924873900000,73900,0.229283,4.36143,0,0,0,1000000000,0,0,0.8
38,2,8924874000000,74000,0.228973,4.36733,0,0,0,1000000000,0,0,0.8
38,2,8924874100000,74100,0.229447,4.35831,1.72414,2.6912e+08,4.64e+08,1000000000,0.58,58,0.8
38,2,8924874200000,74200,0.23058,4.3369,0.934579,9.1592e+08,8.56e+08,1000000000,1.07,107,0.8
38,2,8924874300000,74300,0.231332,4.32278,1.26582,4.9928e+08,6.32e+08,1000000000,0.79,79,0.8
38,2,8924874400000,74400,0.231962,4.31104,1.42857,3.92e+08,5.6e+08,1000000000,0.7,70,0.8
38,2,8924874500000,74500,0.232698,4.29742,1.28205,4.8672e+08,6.24e+08,1000000000,0.78,78,0.8
38,2,8924874600000,74600,0.233418,4.28416,1.2987,4.7432e+08,6.16e+08,1000000000,0.77,77,0.8
38,2,8924874700000,74700,0.23407,4.27223,1.38889,4.1472e+08,5.76e+08,1000000000,0.72,72,0.8
38,2,8924874800000,74800,0.234786,4.2592,1.2987,4.7432e+08,6.16e+08,1000000000,0.77,77,0.8
38,2,8924874900000,74900,0.234967,4.25592,2.7027,1.0952e+08,2.96e+08,1000000000,0.37,37,0.8
38,2,8924875000000,75000,0.23468,4.26112,50,320000,1.6e+07,1000000000,0.02,2,0.8
38,2,8924875100000,75100,0.234368,4.2668,0,0,0,1000000000,0,0,0.8
38,2,8924875200000,75200,0.234056,4.27248,0,0,0,1000000000,0,0,0.8
38,2,8924875300000,75300,0.233745,4.27817,0,0,0,1000000000,0,0,0.8
38,2,8924875400000,75400,0.233435,4.28385,0,0,0,1000000000,0,0,0.8
38,2,8924875500000,75500,0.233126,4.28953,0,0,0,1000000000,0,0,0.8
38,2,8924875600000,75600,0.232817,4.29521,0,0,0,1000000000,0,0,0.8
38,2,8924875700000,75700,0.23251,4.30089,0,0,0,1000000000,0,0,0.8
38,2,8924875800000,75800,0.232203,4.30657,0,0,0,1000000000,0,0,0.8
38,2,8924875900000,75900,0.232569,4.2998,1.96078,2.0808e+08,4.08e+08,1000000000,0.51,51,0.8
38,2,8924876000000,76000,0.233132,4.28942,1.51515,3.4848e+08,5.28e+08,1000000000,0.66,66,0.8
38,2,8924876100000,76100,0.232852,4.29458,50,320000,1.6e+07,1000000000,0.02,2,0.8
38,2,8924876200000,76200,0.232546,4.30023,0,0,0,1000000000,0,0,0.8
38,2,8924876300000,76300,0.232241,4.30587,0,0,0,1000000000,0,0,0.8
38,2,8924876400000,76400,0.231937,4.31151,0,0,0,1000000000,0,0,0.8
38,2,8924876500000,76500,0.231634,4.31716,0,0,0,1000000000,0,0,0.8
38,2,8924876600000,76600,0.231332,4.3228,0,0,0,1000000000,0,0,0.8
38,2,8924876700000,76700,0.23103,4.32844,0,0,0,1000000000,0,0,0.8
38,2,8924876800000,76800,0.230729,4.33409,0,0,0,1000000000,0,0,0.8
38,2,8924876900000,76900,0.230572,4.33704,9.09091,9.68e+06,8.8e+07,1000000000,0.11,11,0.8
38,2,8924877000000,77000,0.23174,4.31518,0.884956,1.02152e+09,9.04e+08,1000000000,1.13,113,0.8
38,2,8924877100000,77100,0.232607,4.2991,1.11111,6.48e+08,7.2e+08,1000000000,0.9,90,0.8
38,2,8924877200000,77200,0.233238,4.28746,1.38889,4.1472e+08,5.76e+08,1000000000,0.72,72,0.8
38,2,8924877300000,77300,0.233933,4.27473,1.2987,4.7432e+08,6.16e+08,1000000000,0.77,77,0.8
38,2,8924877400000,77400,0.234599,4.26258,1.33333,4.5e+08,6e+08,1000000000,0.75,75,0.8
38,2,8924877500000,77500,0.235277,4.2503,1.31579,4.6208e+08,6.08e+08,1000000000,0.76,76,0.8
38,2,8924877600000,77600,0.235915,4.23882,1.36986,4.2632e+08,5.84e+08,1000000000,0.73,73,0.8
38,2,8924877700000,77700,0.236293,4.23203,1.88679,2.2472e+08,4.24e+08,1000000000,0.53,53,0.8
38,2,8924877800000,77800,0.236105,4.2354,11.1111,6.48e+06,7.2e+07,1000000000,0.09,9,0.8
38,2,8924877900000,77900,0.235802,4.24084,0,0,0,1000000000,0,0,0.8
38,2,8924878000000,78000,0.2355,4.24628,0,0,0,1000000000,0,0,0.8
38,2,8924878100000,78100,0.235198,4.25173,0,0,0,1000000000,0,0,0.8
38,2,8924878200000,78200,0.234898,4.25717,0,0,0,1000000000,0,0,0.8
38,2,8924878300000,78300,0.234598,4.26262,0,0,0,1000000000,0,0,0.8
38,2,8924878400000,78400,0.234298,4.26806,0,0,0,1000000000,0,0,0.8
38,2,8924878500000,78500,0.234,4.2735,0,0,0,1000000000,0,0,0.8
38,2,8924878600000,78600,0.234504,4.26432,1.5873,3.1752e+08,5.04e+08,1000000000,0.63,63,0.8
38,2,8924878700000,78700,0.234816,4.25866,2.08333,1.8432e+08,3.84e+08,1000000000,0.48,48,0.8
38,2,8924878800000,78800,0.234518,4.26407,0,0,0,1000000000,0,0,0.8
38,2,8924878900000,78900,0.234221,4.26948,0,0,0,1000000000,0,0,0.8
38,2,8924879000000,79000,0.233924,4.27489,0,0,0,1000000000,0,0,0.8
38,2,8924879100000,79100,0.233628,4.2803,0,0,0,1000000000,0,0,0.8
38,2,8924879200000,79200,0.233333,4.28571,0,0,0,1000000000,0,0,0.8
38,2,8924879300000,79300,0.233039,4.29113,0,0,0,1000000000,0,0,0.8
38,2,8924879400000,79400,0.232746,4.29654,0,0,0,1000000000,0,0,0.8
38,2,8924879500000,79500,0.232453,4.30195,0,0,0,1000000000,0,0,0.8
38,2,8924879600000,79600,0.232425,4.30247,4.7619,3.528e+07,1.68e+08,1000000000,0.21,21,0.8
38,2,8924879700000,79700,0.233551,4.28172,0.884956,1.02152e+09,9.04e+08,1000000000,1.13,113,0.8
38,2,8924879800000,79800,0.234286,4.26829,1.21951,5.3792e+08,6.56e+08,1000000000,0.82,82,0.8
38,2,8924879900000,79900,0.234931,4.25657,1.33333,4.5e+08,6e+08,1000000000,0.75,75,0.8
38,2,8924880000000,80000,0.235575,4.24493,1.33333,4.5e+08,6e+08,1000000000,0.75,75,0.8
38,2,8924880100000,80100,0.236242,4.23294,1.2987,4.7432e+08,6.16e+08,1000000000,0.77,77,0.8
38,2,8924880200000,80200,0.236883,4.2215,1.33333,4.5e+08,6e+08,1000000000,0.75,75,0.8
38,2,8924880300000,80300,0.237497,4.21058,1.36986,4.2632e+08,5.84e+08,1000000000,0.73,73,0.8
38,2,8924880400000,80400,0.237886,4.2037,1.81818,2.42e+08,4.4e+08,1000000000,0.55,55,0.8
38,2,8924880500000,80500,0.237727,4.20651,9.09091,9.68e+06,8.8e+07,1000000000,0.11,11,0.8
38,2,8924880600000,80600,0.237432,4.21174,0,0,0,1000000000,0,0,0.8
38,2,8924880700000,80700,0.237138,4.21696,0,0,0,1000000000,0,0,0.8
38,2,8924880800000,80800,0.236844,4.22219,0,0,0,1000000000,0,0,0.8
38,2,8924880900000,80900,0.236551,4.22741,0,0,0,1000000000,0,0,0.8
38,2,8924881000000,81000,0.236259,4.23264,0,0,0,1000000000,0,0,0.8
38,2,8924881100000,81100,0.235968,4.23786,0,0,0,1000000000,0,0,0.8
38,2,8924881200000,81200,0.235677,4.24309,0,0,0,1000000000,0,0,0.8
